,germination,growth,maturity
35268,3.5216141001855283,2.6489424860853434,3.229499072356215
35269,4.423588850174217,3.9353658536585368,4.07095818815331
35270,4.199451827242525,3.432093023255814,3.992225913621263
35271,3.9249744897959187,3.4784438775510207,3.9646938775510194
35272,3.6981456043956036,3.252225274725275,3.7343681318681328
35273,3.838743842364533,3.321502463054187,3.7148768472906406
35274,4.0342671614100185,3.3179962894248605,3.84139146567718
35275,3.966571428571428,3.5126666666666666,3.9762380952380956
35276,4.036861471861473,3.536147186147186,4.027532467532467
35277,3.7211953352769673,3.2120991253644315,3.619737609329446
35278,3.855189075630252,3.246449579831933,3.732268907563025
35279,4.05192546583851,3.464741200828157,3.968012422360249
35280,3.696388140161725,3.1322102425876013,3.4806199460916445
35281,3.7871679197994985,3.1907017543859646,3.7408771929824565
35282,4.031651785714285,3.475669642857143,3.9988839285714293
35283,3.6825102040816327,3.0158979591836728,3.5870816326530606
35284,3.667142857142857,3.2153061224489803,3.6837959183673465
35285,3.3303343465045594,2.8941945288753805,3.157234042553192
35286,3.6517741935483867,3.1833410138248848,3.5163364055299544
35287,4.016167800453514,3.5503401360544227,4.029523809523809
35288,3.7810865191146874,3.082857142857143,3.6102213279678064
35289,4.306303571428573,3.755303571428572,4.244482142857144
35290,3.867193877551021,3.3860204081632657,3.7366836734693885
35291,3.8903794642857146,3.3273437500000007,3.837611607142857
35292,3.808501170960187,3.334730679156909,3.666346604215456
35293,4.247539682539682,3.6655026455026447,4.175158730158729
35294,3.6316883116883116,2.8617439703153993,3.4551020408163264
35295,4.075244897959184,3.549448979591837,4.044387755102041
35296,3.7615000000000003,3.1676785714285716,3.711535714285714
35297,3.9798412698412684,3.4895691609977333,3.966802721088435
35298,3.995828571428571,3.4989142857142856,3.9760857142857144
35299,3.687875457875458,3.0192673992673993,3.4896153846153846
35300,4.149831932773108,3.613613445378151,4.142605042016808
35301,4.190272108843538,3.6553061224489807,4.1539229024943305
35302,3.7443233082706766,3.188646616541354,3.6679323308270675
35303,4.149642857142856,3.63447619047619,4.138595238095239
35304,3.4093650793650796,2.9182186948853612,3.3222927689594353
35305,4.012350230414747,3.315760368663594,3.8107219662058363
35306,3.857857142857144,3.4109183673469388,3.8706122448979587
35307,3.5801851851851842,3.0856878306878306,3.4089153439153432
35308,4.032769679300292,3.5183090379008743,3.9815451895043736
35309,3.820509031198685,3.1233661740558296,3.7252052545156005
35310,4.302645502645503,3.734532627865961,4.249100529100528
35311,4.249948051948051,3.733714285714286,4.196935064935065
35312,4.243409090909091,3.4874188311688314,4.058051948051947
35313,4.358142857142857,3.6083809523809527,4.228174603174604
35314,3.5822527472527463,3.0393223443223443,3.5167216117216116
35315,4.072408163265306,3.5629999999999997,4.057224489795918
35316,4.022403628117914,3.5282086167800455,4.011201814058958
35317,4.234432773109245,3.6322478991596645,4.1468067226890755
35318,3.6865889212827985,3.084956268221574,3.5995918367346937
35319,4.010772833723654,3.4782669789227167,3.9647540983606557
35320,3.6188758782201407,3.1016627634660425,3.560421545667447
35321,4.044841269841269,3.5155555555555553,4.026666666666666
35322,4.066116071428572,3.5170535714285722,4.028727678571429
35323,4.175487528344671,3.4177551020408163,3.9456462585034013
35324,4.220810810810811,3.694266409266409,4.1752509652509655
35325,3.9615763546798033,3.289014778325123,3.7950000000000004
35326,3.7597783251231527,3.1797044334975366,3.7079556650246297
35327,3.8991238095238088,3.2883428571428572,3.8361714285714283
35328,3.643785714285715,2.921666666666666,3.4383809523809523
35329,3.603792207792208,2.8801298701298697,3.46612987012987
35330,4.265530612244898,3.514163265306122,4.106795918367347
35331,3.654928571428571,2.8395238095238096,3.4247619047619047
35332,4.091688311688312,3.402489177489178,3.905865800865801
35333,4.010039682539682,3.431408730158731,3.9810714285714277
35334,3.9054545454545453,3.43004329004329,3.916060606060606
35335,3.3185102040816323,2.8727551020408164,3.1327755102040817
35336,3.877366071428571,3.3922321428571425,3.793683035714285
35337,4.450958646616541,3.750864661654136,4.378063909774437
35338,3.7601477832512313,3.224532019704433,3.573793103448276
35339,3.9554563492063504,3.4536309523809523,3.893730158730158
35340,3.678133640552996,2.885184331797235,3.4474193548387095
35341,4.121542857142856,3.4127428571428573,3.941457142857142
35342,4.101999999999999,3.594085714285714,4.072228571428572
35343,3.840336134453781,3.1873739495798312,3.7780462184873946
35344,3.5334749034749042,3.0413127413127414,3.3239768339768343
35345,3.94859126984127,3.345059523809524,3.848194444444443
35346,3.8546031746031733,3.334984126984127,3.8255873015873014
35347,3.8501714285714286,3.359942857142857,3.7175428571428575
35348,3.6965413533834592,2.8729699248120304,3.4575187969924817
35349,3.8474489795918365,3.2382993197278904,3.785204081632654
35350,3.812367346938776,3.2084489795918367,3.7612857142857146
35351,4.128441558441558,3.6082900432900433,4.105584415584415
35352,3.8715306122448983,3.2506632653061227,3.7533418367346933
35353,3.683365617433415,2.892808716707023,3.481501210653753
35354,3.6187027914614127,3.049688013136289,3.5033497536945815
35355,4.155532879818595,3.6299319727891155,4.098095238095239
35356,4.037698412698412,3.5670370370370375,4.053068783068783
35357,4.032504409171076,3.340052910052911,3.841005291005291
35358,4.200467532467531,3.664285714285714,4.174961038961039
35359,4.417775974025974,3.92241883116883,4.201412337662338
35360,4.503928571428571,4.038511904761904,4.364662698412698
35361,4.348456632653062,4.048125000000001,3.8260714285714283
35362,4.200315398886828,3.7143784786641936,4.154118738404452
35363,4.579761904761905,4.023075396825396,4.281309523809523
35364,4.262662337662338,3.790974025974026,3.9459480519480525
35365,4.248084415584415,3.773750000000001,3.8842694805194817
35366,4.460779220779221,3.890438311688311,4.13875
35367,4.730241187384045,4.271558441558441,4.256586270871985
35368,4.272189440993788,3.8137267080745345,3.907562111801243
35369,4.554935064935066,3.986363636363636,4.062251082251081
35370,4.701441798941798,4.131931216931218,4.2838095238095235
35371,4.7008116883116875,4.09724025974026,4.272954545454545
35372,4.664935064935066,4.063019480519481,4.286574675324676
35373,4.496071428571429,3.997840909090908,4.273668831168832
35374,4.017994227994229,3.4393939393939394,3.730808080808081
35375,4.7540746753246745,4.117272727272727,4.238035714285713
35376,4.431640211640211,3.906044973544975,3.9860846560846563
35377,4.794638218923934,4.347365491651205,4.269573283858997
35378,4.063521126760563,3.6159959758551303,3.9880281690140853
35379,4.675405844155844,4.106477272727274,4.185129870129869
35380,4.114959758551308,3.733843058350101,3.664637826961771
35381,4.062684331797235,3.472626728110599,3.6993202764976947
35382,4.4929719387755105,3.9276147959183674,4.114285714285714
35383,3.9373881673881677,3.4497835497835494,3.7584271284271282
35384,4.065584415584415,3.5673283858998137,3.9825602968460103
35385,3.9421699819168174,3.475533453887884,3.9210669077757694
35386,4.203959627329192,3.790512422360248,3.820357142857142
35387,3.994186507936508,3.4307341269841274,3.8298015873015863
35388,4.8434632034632035,4.267532467532467,4.316839826839826
35389,4.208527696793004,3.8166472303206995,3.8304664723032076
35390,4.586818181818182,3.949199134199134,3.9873160173160174
35391,4.579539551357733,4.155714285714286,4.119244391971664
35392,4.781054421768708,4.212993197278911,4.283775510204081
35393,4.456291486291486,3.8682539682539683,4.0550649350649355
35394,3.744202657807309,3.2555980066445187,3.551362126245847
35395,4.666574675324675,4.067662337662337,4.2825487012987
35396,4.469615384615384,3.912948717948718,4.104963369963371
35397,4.284040404040405,3.754617604617605,4.04975468975469
35398,4.596396103896104,4.012694805194804,4.230892857142858
35399,4.715048701298701,4.064853896103896,4.181314935064936
35400,4.423327922077922,3.8657142857142843,4.075438311688312
35401,4.495784543325527,3.9282552693208435,4.154836065573769
35402,3.9632341269841267,3.402162698412698,3.797063492063492
35403,4.7425231910946195,4.394582560296846,4.1894619666048225
35404,4.694931972789116,4.066224489795917,4.165935374149659
35405,4.492294372294372,3.959112554112554,4.103073593073593
35406,4.106522366522367,3.6167099567099568,3.8902453102453096
35407,4.112072829131653,3.639635854341736,3.7372689075630245
35408,4.20475,3.7506190476190477,4.0026666666666655
35409,3.9853195488721807,3.5105075187969916,3.8608834586466165
35410,4.131414965986394,3.595102040816326,3.8751292517006806
35411,4.31012987012987,3.8568993506493494,3.962045454545454
35412,4.25461038961039,3.7934740259740263,4.097532467532466
35413,4.636598639455782,3.9940731292517,4.0425
35414,4.043222996515679,3.433379790940766,3.9251393728222994
35415,4.301363636363638,3.8442077922077926,3.973246753246753
35416,3.8783482142857157,3.3277901785714294,3.701517857142857
35417,4.018898450946644,3.5887435456110164,3.952667814113598
35418,4.3957575757575755,3.838860028860028,3.9798845598845602
35419,4.241883116883117,3.7606168831168834,4.0923051948051965
35420,4.328409090909091,3.882759740259741,4.196103896103897
35421,4.032077922077922,3.596493506493506,3.9018506493506484
35422,4.1983968253968245,3.69304761904762,3.9104285714285716
35423,4.120408163265306,3.597285714285715,3.875408163265306
35424,4.765884353741497,4.281734693877551,4.218010204081631
35425,4.430630630630633,3.8695495495495487,4.053397683397683
35426,4.189028571428572,3.748419047619047,4.1122476190476185
35427,4.35391774891775,3.846623376623377,4.152012987012987
35428,3.943726708074534,3.3223602484472052,3.718281573498965
35429,4.345907738095238,3.8138988095238084,3.8896130952380954
35430,4.66811507936508,4.112956349206348,4.1838492063492065
35431,4.13094155844156,3.646428571428572,4.002012987012987
35432,4.467938311688312,3.8524837662337656,3.8532792207792217
35433,4.387364864864865,3.88087837837838,4.093590733590734
35434,4.644978354978354,4.03063492063492,4.113838383838384
35435,4.039346938775509,3.584190476190476,3.8586258503401347
35436,4.532225461613217,3.980398445092323,4.239115646258502
35437,4.339514824797844,3.8784770889487876,4.12765498652291
35438,4.342114285714286,3.9058285714285708,4.292857142857142
35439,4.592142857142858,4.024626623376624,4.158051948051948
35440,3.939736842105263,3.295451127819549,3.6371804511278194
35441,4.5797,4.002357142857143,4.239057142857143
35442,4.209176755447941,3.686295399515739,3.884200968523002
35443,4.451737012987014,3.8973538961038963,4.145519480519481
35444,4.21633171912833,3.725351089588377,3.8967554479418887
35445,4.394721254355402,3.936393728222997,4.371550522648083
35446,4.4369016697588135,3.982578849721707,4.324879406307978
35447,3.8709333333333324,3.349885714285715,3.747180952380952
35448,4.31388788426763,3.869222423146473,4.213273056057867
35449,3.963620129870129,3.533035714285713,3.8534415584415576
35450,3.877905844155845,3.3602597402597407,3.709074675324674
35451,4.074786641929499,3.6034322820037104,4.030148423005566
35452,4.721238095238096,4.106678571428572,4.252190476190476
35453,4.747878787878787,4.113073593073593,4.189047619047618
35454,4.756844155844157,4.473961038961039,4.230181818181819
35455,4.456785714285715,3.921659663865546,4.1334873949579825
35456,4.763203463203463,4.19530303030303,4.2161038961038955
35457,4.6577200577200575,4.037099567099568,4.204025974025974
35458,4.29939935064935,3.480844155844155,4.039577922077922
35459,4.453048780487805,3.6442682926829275,4.20116724738676
35460,4.392509652509652,3.809401544401545,4.282355212355212
35461,4.818140321217244,4.260397295012681,4.358884192730345
35462,4.67989010989011,4.1904995004995,4.2176323676323655
35463,4.380876623376623,3.8422889610389617,4.2666396103896105
35464,4.916831746031745,4.317225396825396,4.658266666666667
35465,4.741428571428573,4.204155844155844,4.570194805194805
35466,4.397157434402333,3.691967930029154,4.063046647230322
35467,4.350324675324673,3.542175324675324,3.892516233766234
35468,4.263589743589744,3.8827838827838823,4.0912454212454215
35469,4.597054491899853,3.813888070692194,4.352297496318113
35470,4.269441964285714,3.8727566964285716,4.141618303571429
35471,4.043866995073893,3.473620689655172,4.003620689655174
35472,3.828530612244897,3.182142857142857,3.6698571428571425
35473,4.842018633540374,4.247593167701863,4.324301242236025
35474,4.418250728862976,3.707638483965015,4.133265306122449
35475,4.840616541353384,4.298338345864663,4.259090225563909
35476,4.9310156895128,4.379479768786129,4.361965317919075
35477,4.242760290556901,3.8027360774818395,4.131791767554479
35478,4.436446428571428,3.937464285714286,3.999848214285713
35479,4.947081192189106,4.411767728674203,4.346916752312434
35480,4.494703647416414,3.7830775075987852,4.252477203647416
35481,4.484999999999999,3.903950216450216,3.9707792207792205
35482,4.543443223443224,4.084267399267399,4.313315018315017
35483,4.7776507936507935,4.2804761904761905,4.195793650793652
35484,4.43370319001387,3.878058252427185,4.311054091539528
35485,4.124750830564784,3.516794019933555,3.984252491694352
35486,4.700409836065574,4.1444262295081975,4.135585480093677
35487,4.23288961038961,3.3972240259740265,3.9942857142857138
35488,4.514214285714286,3.968017857142858,4.146973214285714
35489,4.432173469387754,3.861489795918367,4.259969387755102
35490,4.876265172735762,4.404873949579833,4.6818487394958
35491,4.302046605876394,3.856697061803444,4.172543059777102
35492,4.732987012987012,4.283816183816185,4.451478521478522
35493,4.733476523476523,4.279020979020979,4.180949050949051
35494,4.1292857142857144,3.379548104956269,3.92262390670554
35495,4.439841269841269,3.689603174603176,4.068825396825397
35496,4.595614035087719,4.102092731829574,4.438032581453633
35497,4.397792207792208,3.8736127508854783,4.281829988193624
35498,4.222824675324675,3.438847402597402,3.935957792207792
35499,4.391461286804799,3.847895310796074,4.141352235550708
35500,4.237060212514758,3.62543093270366,4.052833530106258
35501,4.434975024975024,3.9725474525474533,4.117082917082916
35502,3.910370879120879,3.6166346153846156,3.733571428571428
35503,4.807740259740259,4.246493506493508,4.29712987012987
35504,4.159505494505493,3.673989010989011,3.908285714285714
35505,4.238662131519274,3.777619047619048,4.14909297052154
35506,5.183882783882784,4.529181929181931,4.6633577533577535
35507,4.4636249999999995,3.8388571428571425,4.340312499999999
35508,4.700833333333335,4.210047619047618,4.394920634920635
35509,4.452376373626373,4.026002747252747,4.282651098901099
