,germination,growth,maturity
42869,4.121619047619047,4.530507936507936,1.3484126984126985
42870,3.820837438423645,5.641354679802957,1.327881773399015
42871,4.718917748917749,8.331645021645022,1.2772294372294373
42872,5.0443853820598,6.724950166112957,1.5248837209302326
42873,4.7840983606557375,8.227142857142857,0.9127400468384077
42874,4.070926640926641,9.519401544401545,0.7956756756756757
42875,4.634285714285714,6.612614555256064,1.2366307277628035
42876,4.677019400352734,8.143580246913581,1.1873015873015873
42877,4.231428571428571,6.118984126984127,1.576095238095238
42878,3.862720156555773,4.443561643835617,1.279334637964775
42879,4.28,7.551914285714288,1.4373428571428573
42880,4.242809523809525,4.81347619047619,1.1633333333333333
42881,1.6908128078817732,2.197130541871921,2.5211206896551728
42882,2.293813104189044,4.733995703544576,2.7217508055853923
42883,1.5543867243867244,1.842683982683983,2.3303030303030305
42884,2.108711180124224,2.6293633540372667,2.8313509316770187
42885,1.9585260770975055,2.9513378684807257,3.091836734693878
42886,2.3763961038961043,4.62474025974026,3.122126623376623
42887,1.84489010989011,3.32485347985348,2.5424358974358974
42888,1.6923419203747074,2.6250117096018735,2.5627400468384076
42889,1.9705739795918367,4.7152423469387745,3.2531377551020406
42890,2.413242375601926,5.360304975922953,3.1062279293739965
42891,2.0139473684210523,2.515037593984962,2.8982518796992482
42892,1.82961038961039,2.5660028860028854,2.925295815295815
42893,2.030404040404041,4.212582972582972,3.1368109668109674
42894,2.115253671562083,3.4743057409879836,3.5693524699599473
42895,2.4790579710144933,2.9564182194616975,3.702122153209109
42896,1.7849544072948327,3.0635258358662614,2.999954407294833
42897,1.734729064039409,2.564729064039409,2.5491625615763547
42898,1.8799512987012987,3.4990097402597407,2.9539448051948054
42899,1.9868658892128281,3.824985422740524,3.164125364431487
42900,2.0332807881773403,2.9539901477832515,2.2905221674876852
42901,1.7569124423963134,4.082534562211982,3.6058218125960066
42902,2.2404100529100526,4.402142857142857,3.3430291005291006
42903,1.8681587301587301,2.898920634920635,2.927746031746032
42904,1.6773376623376621,3.1091396103896103,2.8341071428571425
42905,1.795191326530612,3.919119897959184,3.0501403061224495
42906,2.307483766233766,5.89573051948052,2.784561688311688
42907,2.3877822177822177,4.712827172827174,3.476283716283717
42908,1.5897113997113999,2.401313131313132,2.9587590187590185
42909,2.135726817042607,3.5183709273182955,2.5450626566416044
42910,1.7384151785714286,2.7903794642857145,2.536986607142857
42911,2.0350393700787404,3.2757030371203593,3.051844769403824
42912,1.7976462585034012,3.6916054421768707,3.3057006802721087
42913,1.725875251509054,4.004064386317908,2.59887323943662
42914,1.4520454545454549,2.4776461038961037,2.728571428571429
42915,1.3381280788177339,2.5847947454844005,3.0294417077175697
42916,2.0767559523809522,3.0314583333333327,3.0975595238095246
42917,2.1951412872841445,3.2865227629513347,2.7782810047095765
42918,1.6735483870967742,3.4453149001536096,2.721582181259601
42919,1.8956655844155843,2.670146103896104,2.2229707792207796
42920,1.7930191458026508,3.1960088365243005,3.112547864506628
42921,2.092833333333333,3.8451428571428585,2.9647976190476193
42922,1.8175793650793648,1.869563492063492,2.5440608465608463
42923,2.2153658536585366,3.6035017421602795,4.029390243902439
42924,2.173235930735931,3.283354978354977,3.278106060606061
42925,1.5817619047619045,2.755730158730159,3.6865238095238086
42926,1.8548660714285716,2.733824404761905,2.5743154761904767
42927,2.1689814814814814,2.384854497354497,2.876931216931217
42928,2.1357703081232495,2.0790196078431373,2.357885154061625
42929,2.5851,4.2185,3.449442857142858
42930,1.729248120300752,2.010025062656642,2.3154511278195495
42931,2.047445887445887,3.609848484848485,2.3013419913419915
42932,1.975838020247469,3.583284589426321,2.3215973003374577
42933,2.528747993579454,5.095008025682185,3.112182985553772
42934,2.099721706864564,3.63443413729128,2.364833024118738
42935,1.7402728731942214,3.3375280898876407,3.013483146067416
42936,1.7710930735930737,3.7155952380952377,2.1728896103896105
42937,2.217831632653061,3.166415816326531,2.937640306122449
42938,1.7824611032531825,3.194214992927865,3.490240452616691
42939,1.7302083333333336,2.898422619047619,2.4803422619047617
42940,2.6125570228091233,5.6134293717486985,2.0630972388955584
42941,3.3517416829745597,4.931839530332681,3.3998630136986296
42942,2.474589552238806,5.2278411513859275,1.9231130063965887
42943,2.4682429335370517,4.334851031321619,1.5616144639674046
42944,2.3601742160278745,5.533153310104532,3.4632578397212552
42945,1.848111111111111,4.292825396825396,2.153174603174603
42946,4.084285714285714,5.398505494505493,4.7178571428571425
42947,4.650218658892128,5.004679300291546,3.702536443148688
42948,2.7122104247104253,4.561795366795368,2.582461389961391
42949,3.5230827067669166,5.053609022556391,3.2637844611528823
42950,2.4416321762349793,4.843451268357812,1.791802403204272
42951,2.7039740259740257,5.708077922077923,2.4916883116883115
42952,2.882142857142857,5.190637065637068,3.499826254826255
42953,2.015553113553113,3.940344322344322,2.1664395604395597
42954,4.124049689440994,4.503751552795031,3.560310559006211
42955,2.8041252864782273,6.019060351413294,1.8705118411000765
42956,3.3035077793493635,5.133606789250353,3.322206506364922
42957,3.906560846560846,6.154779541446208,4.20026455026455
42958,2.5212738095238096,4.80375,1.9037380952380951
42959,3.251849489795918,4.385714285714286,4.908507653061225
42960,4.027846638655462,5.340745798319327,4.827542016806722
42961,3.397190476190476,5.219226190476191,4.962059523809524
42962,3.6148593925759283,5.536254218222723,3.87199100112486
42963,2.3346466165413533,3.743112781954887,1.8114436090225565
42964,3.3199475753604197,5.1279292267365655,3.9648623853211022
42965,4.148662613981762,5.113373860182373,5.07968085106383
42966,2.2666190476190473,4.41820634920635,1.7126349206349207
42967,4.814604591836734,3.704604591836734,3.3270280612244894
42968,2.381792717086835,6.420854341736694,2.691624649859944
42969,3.5492399267399266,5.4647527472527475,2.9018498168498166
42970,3.507811846689895,3.2059512195121957,2.155672473867595
42971,2.046739130434783,5.16376811594203,2.422795031055901
42972,3.9901761252446177,5.541409001956947,4.00545988258317
42973,3.3176666666666663,3.581984126984127,2.375952380952381
42974,3.1610774818401928,3.9820581113801454,2.470593220338983
42975,2.405494505494506,4.565934065934066,1.6102884615384616
42976,3.6496417910447767,3.4138763326226,2.0060938166311293
42977,4.653773809523809,4.122416666666666,4.015821428571429
42978,4.638316326530612,5.27311224489796,3.105527210884353
42979,3.950415140415141,4.745115995115995,3.443089133089133
42980,2.1115860517435316,5.7851968503937,2.7049043869516307
42981,2.6301285714285707,5.709650000000001,2.0922785714285714
42982,3.8033035714285703,5.658966836734694,4.715931122448982
42983,3.733820105820106,3.2940529100529097,2.9086984126984126
42984,4.309303135888502,4.888693379790942,3.770975609756098
42985,4.6117091836734705,2.9160586734693874,3.8482015306122443
42986,2.204765166340509,4.852778864970646,1.8301859099804305
42987,3.7573934837092726,5.150037593984963,4.104097744360903
42988,2.6155903790087462,5.0019861516035,2.0103462099125373
42989,3.5854144620811286,3.2512874779541447,2.6649911816578484
42990,2.8571223316912975,4.686120689655172,1.799006568144499
42991,2.4919285714285713,4.4741904761904765,2.415238095238095
42992,2.8443201376936313,3.8372289156626502,1.6058003442340796
42993,3.7790510204081635,5.606836734693877,2.832397959183674
42994,4.169201419698314,5.837320319432119,3.1235669920141973
42995,3.5898469387755103,5.808520408163266,4.1953571428571435
42996,4.009285714285714,3.079196428571429,3.588053571428572
42997,2.617894058361654,3.993593109105824,2.220414859955466
42998,2.9822380952380954,4.742452380952382,3.295214285714286
42999,2.8869523809523803,4.276228571428572,3.255561904761905
43000,4.227782738095238,5.1327678571428565,3.4076190476190478
43001,3.0417142857142854,4.503768996960486,3.033562310030395
43002,3.383686067019401,6.619100529100528,4.495132275132275
43003,2.034419642857143,4.583630952380952,2.2324107142857144
43004,2.1089455782312925,4.57233560090703,2.3561678004535143
43005,2.8906207482993196,4.995102040816327,1.8319727891156463
43006,1.8558585858585859,3.7578643578643574,1.9658730158730162
43007,3.585365448504984,5.334401993355482,3.929318936877077
43008,2.4742222222222225,5.405158730158731,1.6713333333333331
43009,3.5392945326278658,6.553791887125221,5.577231040564374
43010,3.47937728937729,4.789175824175824,4.0069413919413925
43011,5.278962585034014,5.255680272108844,4.174506802721088
43012,2.3331663113006402,4.2191577825159925,2.4280277185501067
43013,4.041604010025063,4.824761904761904,4.010050125313282
43014,3.5606965761511216,5.001664698937424,3.3884297520661155
43015,2.927211428571429,4.746445714285713,2.58993142857143
43016,2.5907792207792215,4.258603896103897,2.3400324675324673
43017,4.340625,4.945491071428572,3.068705357142857
43018,4.480768049155145,5.643364055299538,2.7121351766513055
43019,2.2555690072639227,6.351779661016949,2.4631598062953994
43020,4.88847619047619,4.364190476190477,4.157761904761904
43021,3.86687012987013,5.1019350649350645,3.3468571428571434
43022,5.140749414519907,5.342341920374708,3.951334894613584
43023,3.592111801242236,7.539047619047619,3.4125672877846798
43024,4.852285714285713,6.1938095238095245,2.09315873015873
43025,2.740952380952381,6.3094973544973545,2.833611111111111
43026,3.950900900900901,4.381943371943371,3.491106821106821
43027,3.282461273666093,4.748519793459552,2.732512908777969
43028,5.151113445378151,6.8561344537815145,3.220504201680672
43029,5.316632653061224,6.504673469387755,3.4524285714285714
43030,3.212471655328798,5.318458049886622,3.228571428571428
43031,2.749507936507937,6.96220634920635,3.0410793650793653
43032,4.382189239332097,3.342597402597402,3.261354359925789
43033,2.998717532467532,7.390422077922077,2.442207792207792
43034,3.9068253968253965,4.417142857142857,1.1370017636684302
43035,3.0683928571428574,5.555910714285715,3.6910892857142863
43036,3.080659340659341,4.790068681318683,3.8058516483516476
43037,3.395819134993447,5.114875491480997,3.854927916120577
43038,4.183809523809524,4.627370600414079,3.39287784679089
43039,4.516170839469808,5.801060382916053,2.4186008836524295
43040,4.294607843137255,5.089509803921568,4.228571428571429
43041,3.697697228144989,5.577249466950959,3.100628997867804
43042,2.3375868725868725,5.134189189189188,1.8774324324324323
43043,3.666392251815981,5.322058111380145,3.3394067796610165
43044,3.5812000000000004,6.796657142857144,2.787771428571429
43045,3.110133928571428,3.3048660714285707,2.9084523809523803
43046,2.3459890109890114,4.6974358974358985,1.8240842490842493
43047,2.231326530612245,5.659373177842566,2.4656413994169095
43048,2.427376093294461,5.324635568513118,2.7775072886297374
43049,2.524078947368421,6.181879699248121,2.5960526315789476
43050,4.871327967806842,6.290523138832997,2.437022132796781
43051,3.3564537815126054,5.496571428571428,2.8477310924369754
43052,2.7102348336594915,4.974755381604696,2.1206262230919766
43053,3.460078492935636,5.452841444270016,2.5759497645211935
43054,3.8932027649769583,6.381336405529954,0.6308986175115208
43055,2.070838794233289,7.092752293577982,2.4001965923984274
43056,3.4974553571428575,4.693497023809523,3.2836458333333334
43057,3.862609890109891,4.820824175824175,1.021565934065934
43058,4.25403453689168,3.665117739403454,3.465541601255886
43059,3.927714285714285,5.454040816326531,2.717744897959183
43060,3.1453218210361062,5.912527472527474,3.414788069073784
43061,3.7617953667953663,4.396795366795367,1.0298455598455598
43062,2.972640692640693,6.428311688311688,2.88961038961039
43063,2.094864864864865,5.486409266409267,1.8377348777348776
43064,5.814264392324092,5.823091684434968,3.553582089552239
43065,3.4981049562682216,5.0558454810495626,3.6573323615160356
43066,2.482710084033614,5.069516806722689,1.706281512605042
43067,3.156190476190476,5.576446886446887,2.878443223443223
43068,3.0873650793650786,5.042063492063492,3.5526666666666653
43069,5.11389097744361,5.917894736842105,3.02954887218045
43070,3.424126984126984,4.936650793650793,3.9878571428571425
43071,3.088158205430933,6.521676505312868,2.739468713105077
43072,2.2857671957671957,6.029823633156966,2.35342151675485
43073,5.031791383219954,5.7332199546485265,1.3245124716553285
43074,3.8173696145124714,4.23390022675737,4.249829931972789
43075,2.599164835164835,6.420065934065934,3.7138241758241755
43076,3.8522580645161284,6.0873732718894,3.392457757296467
43077,3.7457750759878423,5.943920972644375,2.9059878419452887
43078,4.120345864661654,2.27390977443609,1.152556390977444
43079,5.0129761904761905,2.1944805194805195,1.5522943722943723
43080,4.336553079947575,2.5586238532110097,1.312254259501966
43081,4.666979949874685,2.826478696741855,1.1870175438596489
43082,4.005532212885153,2.6414145658263304,1.5050420168067227
43083,4.388251879699249,2.155874060150376,1.0399906015037597
43084,4.990164835164835,3.930952380952381,3.5466849816849817
43085,5.394854070660522,3.365391705069124,2.885775729646698
43086,5.281620209059235,5.276829268292683,2.7676655052264807
43087,5.053954285714286,1.9892800000000002,2.3114057142857143
43088,4.260982142857142,1.987371031746032,0.9371329365079366
43089,4.091464510332433,2.3900374363581913,1.325961365678346
43090,3.9839971139971135,1.809105339105339,2.065108225108225
43091,5.319999999999999,3.163773987206823,3.2286140724946693
43092,5.023303571428572,3.5973214285714286,3.96358630952381
43093,4.855599999999999,3.149273949579832,0.8304201680672268
43094,4.9533673469387764,2.8099659863945576,1.8594217687074832
43095,5.004358047016275,2.366772151898734,0.7031012658227849
43096,5.2700344234079175,2.336523235800344,2.363907056798623
43097,6.183447204968944,4.016273291925467,2.5659006211180118
43098,5.682142857142856,4.555841836734694,2.443852040816327
43099,4.044475446428571,2.07140625,1.0798325892857144
43100,4.386883116883117,2.2037950937950943,2.208499278499278
43101,4.248625,1.9642678571428576,1.4391428571428575
43102,4.427177074422583,2.1534816082121475,0.7932506415739948
43103,4.183584183673469,2.741683673469388,1.0073979591836735
43104,4.238409090909092,2.9200974025974027,1.6838528138528137
43105,5.63202922077922,3.1600811688311694,0.8090097402597402
43106,4.551071428571428,2.303796992481203,0.8429323308270678
43107,4.825310245310246,2.854588744588745,0.8885569985569984
43108,4.479910714285714,2.1551250000000004,1.2381250000000001
43109,4.3389115646258505,2.23219387755102,2.0868367346938776
43110,4.600178571428572,2.255568181818182,1.3338311688311688
43111,3.6389133089133088,1.5914652014652013,0.9213553113553115
43112,3.775522959183673,1.8153571428571424,1.2601913265306124
