,germination,growth,maturity
31282,253.74642857142868,284.78019480519487,162.83383116883113
31283,232.33820224719102,259.1777688603532,156.24162118780097
31284,232.59558441558443,262.8839935064934,153.02804112554114
31285,248.00958152958157,274.8842424242425,164.65375180375182
31286,234.53873724489796,264.1710841836736,160.85223214285716
31287,230.5104761904762,257.7689583333333,153.9267261904762
31288,219.77195694716244,257.42682974559693,151.67688845401176
31289,222.7581396588486,260.1176972281449,145.55857675906188
31290,222.97229965156797,258.03594076655054,151.6494947735192
31291,224.04273015873017,270.9883968253969,157.89934920634926
31292,221.21832967032967,261.1316153846154,158.9374175824176
31293,218.89711370262393,259.4529300291545,159.15500000000003
31294,220.33814536340847,259.08679197994985,155.84230576441104
31295,217.10820427236317,256.258137516689,143.64594125500673
31296,221.6826883116883,265.9968961038961,159.42538961038963
31297,219.97822393822395,257.5557335907336,149.62700772200773
31298,224.17413919413914,265.43731868131863,147.38419047619047
31299,220.53163621262462,255.19786544850493,140.37970099667777
31300,219.43125465838511,260.52669565217394,161.45761490683233
31301,218.8623682200153,259.42354469060353,147.79389610389612
31302,218.76806223479494,256.3142008486562,152.14277227722778
31303,221.9511111111111,257.1006701940035,153.05728395061732
31304,223.20775,264.4474404761904,154.19701190476192
31305,223.2424744897959,262.21325255102033,159.84760204081633
31306,224.17839285714288,258.3786344537815,155.10830882352946
31307,222.70015476190477,260.20388095238104,156.78576190476193
31308,220.67087739032615,256.51602924634415,151.86514060742405
31309,223.85545864661654,266.8196691729323,154.515984962406
31310,219.9845085190039,256.9567365661861,153.65899082568805
31311,224.76458966565352,258.16445288753806,156.50910334346503
31312,218.49473809523806,256.6113412698413,143.71356349206349
31313,220.50697722567287,258.98335403726713,151.29718426501034
31314,223.55732142857138,261.76617346938775,163.02821428571426
31315,220.66894957983195,256.7035294117648,149.040350140056
31316,221.05829670329672,262.07936813186814,157.014358974359
31317,221.2953105590062,269.54222567287786,160.23761904761903
31318,220.27405088062622,259.2296086105675,156.09003913894327
31319,222.96620634920635,264.5174285714285,162.24628571428568
31320,220.1039346246973,263.30426150121065,161.49422518159813
31321,222.9277197802198,258.71401098901106,142.79539835164834
31322,228.06874626865672,260.2228912579957,138.59223027718554
31323,223.0235,262.3085119047619,162.01627380952382
31324,220.55442176870747,260.38517006802715,157.33630952380952
31325,221.002905982906,260.44678876678876,155.9238583638584
31326,220.95582677165353,257.826501687289,150.5203824521935
31327,220.9223428571429,258.4654357142857,150.1931142857143
31328,223.8852168367347,259.26067602040825,154.8935331632653
31329,223.28787301587303,262.7113015873016,162.5139470899471
31330,220.41850174216032,259.4005226480836,158.3465505226481
31331,226.61144132653058,262.2619515306123,163.4438775510204
31332,226.99977495107635,265.58994129158515,145.5763307240705
31333,221.8881203007519,256.27691729323317,152.99556390977446
31334,222.33861880466475,263.29442419825074,149.82001822157434
31335,220.55374999999998,255.39648617511514,146.9771543778802
31336,228.17731922398588,265.8671428571429,164.27525573192239
31337,227.26708538587854,263.13173234811165,142.15142857142854
31338,223.29527380952376,264.6380714285714,156.6455714285714
31339,227.38925989672978,260.5135456110155,139.83764199655764
31340,218.7635510204082,261.29801020408166,159.79818367346937
31341,219.75159716060335,261.360479148181,158.12497781721382
31342,219.2030782312925,257.0483673469388,153.84971088435378
31343,231.84067857142858,264.6287678571428,165.6949285714286
31344,223.0402875695733,253.10030148423007,133.14692486085343
31345,219.40309523809523,257.63585714285716,154.5646904761905
31346,222.72430476190476,258.4618666666666,152.59213333333332
31347,220.52568452380953,259.80375000000004,157.94135416666668
31348,222.27346504559273,260.8018237082067,154.39325227963525
31349,220.99828924162262,258.0609876543209,154.46126984126983
31350,223.31361607142858,267.6001041666666,156.59123511904764
31351,223.20285714285714,267.22075963718817,158.6086507936508
31352,220.75566326530614,260.6637329931973,151.29885204081634
31353,225.00743145743152,270.07519480519477,154.96184704184705
31354,220.81705980066445,255.62466777408636,151.3887707641196
31355,218.4331587301587,257.3888253968255,146.51211111111107
31356,220.7529982363316,259.8581481481482,155.97947089947093
31357,218.63018315018311,256.33816849816844,149.71860805860805
31358,219.33872448979594,260.82780612244903,160.81799319727892
31359,224.05868869936035,267.2020469083156,150.36234541577824
31360,222.75170426065162,256.20476190476194,154.27401002506264
31361,222.16951593860682,259.3602597402598,154.6648170011806
31362,219.2610857142857,264.8262628571429,160.37075428571424
31363,253.28224025974023,267.1658928571429,174.2904383116883
31364,247.88671875,271.1572767857144,173.27837053571434
31365,250.8149615975422,273.58738863287243,172.2648540706605
31366,259.9186440677966,267.2018765133172,183.50353510895883
31367,258.47779661016943,279.96968523002425,200.9846610169491
31368,255.68738095238098,279.1996825396826,195.30477777777782
31369,254.32069296375272,270.333144989339,191.0821641791045
31370,260.15005194805195,274.54177922077923,192.93974025974026
31371,256.6821587301587,264.531619047619,192.34536507936505
31372,259.47529488859766,270.29089121887296,186.60457404980343
31373,249.14683840749416,269.57395784543326,175.56131147540987
31374,262.3433193277311,271.2215406162465,193.27064425770308
31375,251.0851759834369,268.8960041407868,177.8160041407868
31376,260.18216517857144,268.24619419642863,188.1461272321429
31377,253.5895396825397,267.5434761904763,192.98796825396823
31378,254.44457671957665,269.3460185185185,180.55765873015875
31379,253.67168597168603,266.6811711711712,186.0049678249678
31380,257.79888030888037,275.60884169884173,195.8581081081081
31381,255.26282312925179,270.83462585034016,180.84359410430838
31382,255.1947735191638,269.39459930313586,170.806149825784
31383,250.92823529411768,265.4554411764706,179.46132352941174
31384,249.19357142857143,268.3953265306123,177.23812244897962
31385,259.1014285714285,271.09943310657593,190.7602494331066
31386,258.0856825396826,271.14223809523816,187.44963492063494
31387,257.42523191094625,278.6131168831169,197.20517625231912
31388,249.2041883116883,269.2818019480519,176.36443181818186
31389,248.11048979591837,269.983224489796,174.9058775510204
31390,264.3558553791886,274.1710229276896,197.7962610229277
31391,257.7331690140845,265.6434406438632,191.18694164989938
31392,259.40119642857144,265.4776785714285,190.25548214285715
31393,246.42133928571437,269.18032142857135,172.70257142857145
31394,248.31616780045348,269.0332653061225,176.25385487528342
31395,245.92374262101532,268.9815348288075,173.26700118063755
31396,260.0922804718217,273.0810222804718,191.18431192660552
31397,260.1924835164836,277.61065934065937,195.45859340659345
31398,249.64080745341613,272.4741407867495,172.3790476190476
31399,257.5454054054054,271.5226833976834,185.2607335907336
31400,253.65513991163476,264.11765832106045,182.16465390279822
31401,255.42445887445885,281.2399567099567,197.17380952380952
31402,257.5320028011204,263.5860084033614,191.28956582633052
31403,257.4041044776119,269.12715351812375,185.5524946695096
31404,255.39660231660235,267.1762355212356,173.4997104247104
31405,258.6050121065376,271.92106537530265,195.88552058111375
31406,255.75504285714285,267.85665714285705,182.6699857142857
31407,256.8005654761905,278.5370535714286,197.96188988095233
31408,257.83199633699627,267.93838827838823,172.91948717948722
31409,260.6987172011662,265.3160058309038,185.10256559766762
31410,251.40801749271137,268.878804664723,177.45223032069967
31411,251.0069548872181,268.6995300751879,177.77883458646616
31412,255.4750698174007,269.1390118152524,177.02203007518796
31413,259.23356302521006,267.7364873949579,193.0938487394958
31414,258.9762035225049,267.3568297455968,175.42945205479455
31415,246.53260952380947,268.41870476190485,174.09352380952382
31416,259.27459968602824,271.1360596546311,193.4590737833595
31417,256.630069124424,273.54721198156676,194.63368663594474
31418,258.83510538641684,272.09683840749415,189.53887587822013
31419,259.8940629095675,268.3032765399738,179.88190039318476
31420,260.69455782312923,266.2337925170068,186.81384353741498
31421,259.6024255952381,274.5440327380952,192.01168154761908
31422,261.2185989010989,273.0700961538462,196.53402472527478
31423,255.19963893249601,282.99739403453685,198.652967032967
31424,246.53664285714285,270.92043877551026,172.35521428571428
31425,259.40803767660907,267.6434222919938,190.43543171114598
31426,263.1280888030888,272.7259266409267,199.9257335907336
31427,254.34063909774446,263.7733082706767,191.4962030075188
31428,258.3933910533911,270.80256854256845,187.02184704184705
31429,260.46981981981986,264.5721364221364,182.10815958815962
31430,249.95767590618337,264.54347547974413,178.11729211087422
31431,258.3800874635568,277.5294460641399,196.4960787172012
31432,247.7293781512605,266.6496134453781,174.18176470588233
31433,259.9444957983194,266.0139285714286,178.73123949579832
31434,258.0723443223443,271.5113919413919,180.8545054945055
31435,252.23775075987848,267.8585106382979,179.68899696048632
31436,263.7616770186336,270.7810403726709,195.43704968944098
31437,259.59912698412694,264.1252857142858,187.17758730158732
31438,258.72998701298707,273.35623376623374,194.79924675324676
31439,254.53009398496235,261.1325,192.52103383458646
31440,259.7807301587302,264.30338095238096,188.26106349206347
31441,256.92145218417943,270.77898465171194,183.48305785123966
31442,250.23553191489367,266.40127659574466,173.3552279635258
31443,252.4609387755102,267.57467346938785,171.71438775510205
31444,256.21450549450554,272.1414505494506,194.17887912087912
31445,258.0140740740741,267.49647266313934,177.1568430335097
31446,260.42591836734687,270.722947845805,193.92035147392292
31447,249.1064583333334,268.25145833333323,175.26272321428573
31448,256.1193990929705,273.8181405895691,194.435
31449,260.336087912088,265.45345054945057,187.61323076923077
31450,258.68938256658595,263.61277239709443,195.1697457627119
31451,244.78042553191491,268.01182370820663,171.8759878419453
31452,253.6012180451128,278.0102255639097,180.78124812030077
31453,244.78051948051947,269.23400432900434,175.31059523809523
31454,257.2063151927437,287.0520181405897,180.50257369614513
31455,247.03284403669724,275.08693315858454,177.60289646133683
31456,246.0752380952381,269.1405388471178,176.0445864661654
31457,237.4710752688172,277.75058371735787,175.61453149001534
31458,241.74322829131648,278.1256652661064,176.5344817927171
31459,253.39140037593987,275.5407988721804,179.63691729323307
31460,248.09602564102565,265.9813003663004,172.48725274725274
31461,248.5763440860215,270.0169892473118,176.7657450076805
31462,249.5906794425087,272.8696864111498,174.89848432055751
31463,243.12011428571427,266.1410514285715,171.19529142857144
31464,262.2055555555555,290.4026785714286,185.3364880952381
31465,244.66766996106614,284.6519781371669,177.70386492961967
31466,252.9875757575758,276.2504906204906,180.0297113997114
31467,247.69695095948825,268.01601279317697,175.38149253731342
31468,247.92864583333343,265.91761904761904,173.4284375
31469,252.33737815126048,275.4821445378151,179.4165243697479
31470,245.2129251700681,264.07374149659853,171.2518027210885
31471,256.25374321880645,277.3488245931284,180.73398734177218
31472,244.2385714285714,263.9897418244406,171.14397590361446
31473,247.55838509316771,267.6356055900622,174.6028416149068
31474,247.4266326530612,268.53948979591837,174.05431122448977
31475,263.3081138392857,290.82203125,187.00485491071427
31476,252.01092352092363,275.1056277056278,178.6922510822511
31477,255.9361428571429,278.30935714285715,182.0600892857143
31478,260.72391787852865,281.1415825491874,182.4560906757913
31479,259.96346938775514,280.12186224489795,181.66399234693876
31480,254.17317099567103,271.8814502164503,177.0721753246753
31481,247.0512337662338,272.9855519480519,177.2735064935065
31482,258.7374060150376,279.77357142857153,180.65242481203006
31483,248.0215873015873,270.449494949495,177.70448773448774
31484,252.17823214285724,275.1464642857143,179.8000357142857
31485,252.07908163265304,275.2810204081633,178.70013605442176
31486,258.12269480519484,279.4739772727272,181.8443181818182
31487,261.7748473748473,285.80142857142863,184.2788766788767
31488,263.00112244897963,287.0836862244898,185.63707908163266
31489,241.80675,275.62430714285716,176.16723928571434
31490,249.67136363636368,272.76139610389606,179.0373538961039
31491,254.28573051948047,272.70702922077925,177.8704220779221
31492,252.1951851851852,272.1174074074074,175.70984126984132
31493,254.36156462585032,277.2406802721088,180.6805952380952
