,germination,growth,maturity
24017,183.43003246753247,190.60551948051943,215.01915584415588
24018,177.70243506493506,188.15860389610393,207.61298701298702
24019,181.07012987012988,183.96639610389613,203.61818181818185
24020,163.9564213564213,199.56233766233763,200.32294372294373
24021,178.71525974025974,195.7258116883117,224.1771103896104
24022,179.3503968253968,189.09087301587303,210.4234126984127
24023,176.78719851576992,207.12003710575144,231.70983302411872
24024,181.3038229376257,202.74164989939635,209.68591549295772
24025,182.01120129870128,187.18961038961038,212.61331168831168
24026,176.7427565392354,203.69939637826963,230.1215291750503
24027,163.82407834101383,202.15138248847927,199.51152073732717
24028,175.3414540816327,187.89387755102038,210.26517857142858
24029,184.84819624819625,196.55786435786436,205.69927849927848
24030,174.35732838589976,201.07235621521332,207.76363636363635
24031,177.7101265822785,195.8907775768535,202.12965641952985
24032,169.82267080745345,202.97515527950313,220.4021739130435
24033,172.87341269841266,198.5829365079365,202.55079365079368
24034,185.00194805194806,190.2655844155844,222.39220779220778
24035,176.996501457726,201.61880466472306,223.1618075801749
24036,175.63181818181815,190.94090909090912,214.77012987012986
24037,172.52892561983467,206.21652892561983,226.64037780401415
24038,181.1,203.5173469387755,223.38792517006806
24039,182.52683982683982,201.43492063492064,221.3844155844156
24040,180.89534883720933,168.69601328903656,182.39667774086382
24041,179.80957792207798,190.41185064935067,208.10146103896102
24042,183.23040293040293,202.12783882783884,222.164652014652
24043,183.4670995670996,193.8056277056277,208.27258297258297
24044,184.79480519480524,194.39139610389608,217.22175324675322
24045,179.4926948051948,193.9800324675325,222.09107142857144
24046,184.6201298701299,196.89853896103892,218.80081168831168
24047,174.76498829039815,189.3131147540984,205.65550351288053
24048,171.56388888888893,198.01349206349207,205.3003968253968
24049,173.32022263450833,208.26808905380332,232.01669758812614
24050,174.7447278911565,190.23724489795921,216.72159863945578
24051,179.14502164502164,188.6997835497836,213.85108225108223
24052,169.22683982683986,205.28138528138527,214.83160173160175
24053,170.20560224089638,202.13977591036416,210.50350140056022
24054,177.86511904761903,199.96964285714284,215.90321428571428
24055,170.9904135338346,200.968984962406,211.49248120300751
24056,164.99020408163267,205.54,209.1955102040816
24057,170.42824675324675,205.85373376623374,216.07191558441556
24058,172.66542207792207,207.51038961038964,218.85308441558445
24059,178.15773809523813,191.79872448979597,217.1052721088435
24060,176.63710801393725,201.42700348432052,205.31898954703834
24061,170.35116883116882,206.98727272727274,218.97688311688316
24062,165.80245535714286,201.290625,201.36049107142858
24063,179.13012048192772,204.89672977624784,213.02616179001723
24064,184.4435786435786,184.84906204906204,214.61760461760463
24065,182.74090909090907,197.3548701298701,207.12548701298704
24066,174.99707792207795,204.60698051948052,216.0142857142857
24067,180.46948051948053,200.92142857142858,208.85957792207793
24068,182.60333333333332,194.97809523809522,209.88793650793653
24069,175.73836734693882,173.69285714285715,192.9328571428572
24070,180.1387755102041,205.5355442176871,227.72125850340137
24071,175.07979407979408,188.60836550836555,212.75122265122266
24072,176.17314285714284,203.90190476190477,214.12552380952377
24073,180.91233766233765,180.94155844155844,199.83636363636361
24074,162.84347826086957,200.40455486542442,197.50745341614905
24075,181.184375,183.60491071428572,206.7875
24076,185.975,188.10714285714286,220.12321428571428
24077,180.31753246753246,176.4599025974026,190.5305194805195
24078,174.2774350649351,184.9961038961039,208.1621753246753
24079,184.94961389961392,190.12876447876445,219.72413127413125
24080,177.04401154401154,189.09927849927848,215.88643578643575
24081,180.59374149659862,196.87496598639456,206.21115646258505
24082,175.52964042759962,187.12643343051505,202.67939747327503
24083,173.29743935309972,206.6423180592992,220.75390835579512
24084,181.94228571428573,186.58590476190471,203.49714285714285
24085,179.7237012987013,190.71980519480516,214.5836038961039
24086,162.20018796992477,201.2018796992481,196.52330827067667
24087,178.52485714285714,185.76014285714285,205.92828571428572
24088,183.1041162227603,183.32021791767554,216.02384987893467
24089,186.51850649350652,193.65487012987015,208.95665584415582
24090,176.8037530266344,203.1595641646489,220.4443099273608
24091,181.49006968641115,184.7012195121951,199.76811846689895
24092,182.17291280148422,185.4851576994434,203.91094619666046
24093,173.71295238095237,198.8005714285714,206.20342857142853
24094,174.56907775768536,202.26636528028934,215.0611211573237
24095,182.68587662337666,204.39496753246755,210.86444805194805
24096,167.67224025974025,202.1891233766234,209.80438311688314
24097,174.35844155844157,198.75083487940634,211.4456400742115
24098,181.42607142857145,190.6263095238095,216.93011904761906
24099,183.31558441558445,197.6487012987013,223.6188311688312
24100,171.83935064935065,208.06402597402598,236.38350649350645
24101,180.46228991596638,188.05840336134452,216.12048319327732
24102,180.66363636363636,201.0084415584416,222.537012987013
24103,183.26204906204902,196.48571428571424,221.3277056277056
24104,162.56866883116882,153.39837662337663,156.54220779220782
24105,173.79599303135893,154.22839721254354,165.96759581881537
24106,191.03610038610034,163.6469111969112,186.9111969111969
24107,151.88267117497887,142.68444632290783,153.66331360946745
24108,151.73546453546453,139.0003996003996,160.82397602397603
24109,165.9865800865801,157.57099567099567,159.2767676767677
24110,187.14659090909092,162.09561688311686,187.7663961038961
24111,161.69161904761904,148.10647619047617,155.69688888888888
24112,168.644025974026,150.46792207792205,163.21012987012986
24113,151.63717201166182,139.952332361516,141.1174927113703
24114,160.55048701298705,155.55064935064928,152.10422077922078
24115,166.6818367346939,151.18428571428572,177.4923469387755
24116,153.956354679803,138.55743842364532,154.52837438423646
24117,162.41441558441556,142.76051948051952,168.2912987012987
24118,166.72722832722835,141.87069597069595,172.17338217338218
24119,170.14771723122237,155.44933726067742,168.54182621502204
24120,149.16813186813187,142.1941391941392,153.13479853479853
24121,152.3578354978355,137.9574025974026,143.16251082251085
24122,161.1431818181818,153.03896103896105,152.5451298701299
24123,165.6532653061225,145.47551020408167,169.850306122449
24124,165.77700892857143,146.44319196428572,169.23125
24125,197.91527093596065,171.31896551724137,191.75788177339908
24126,193.48265306122448,151.29367346938776,179.56632653061226
24127,158.9546583850932,142.7947204968944,162.5354037267081
24128,153.6278425655977,142.7444606413994,145.83163265306123
24129,153.61824175824177,141.60703296703298,170.16802197802193
24130,155.39557823129255,143.0159863945578,168.78129251700682
24131,159.73969924812033,146.09669172932334,165.55864661654132
24132,159.4348472336912,145.43996696944674,162.55202312138724
24133,184.27174254317111,155.10737833594973,185.9153846153846
24134,178.39830508474574,156.90944309927357,185.9372881355932
24135,159.93964285714287,137.45562500000005,177.0395535714285
24136,164.85623742454734,146.9226358148894,175.06770623742452
24137,160.94415584415586,144.0930735930736,164.98008658008658
24138,162.6345323741007,147.81778006166496,161.9116135662898
24139,161.53714285714287,147.68376623376625,178.99402597402602
24140,163.8971124620061,150.6018237082067,161.11876899696048
24141,160.62857142857143,143.53279220779226,168.438961038961
24142,150.70605326876512,139.6352300242131,145.90932203389826
24143,159.96465201465196,143.38498168498168,158.2686813186813
24144,162.46761904761905,146.45000000000002,164.85047619047617
24145,155.61685267857143,143.51049107142856,163.63091517857143
24146,183.41886269070733,161.95284327323162,185.99861303744797
24147,189.00747508305645,157.58338870431893,181.92558139534881
24148,169.80602040816325,142.04959183673466,174.7324489795918
24149,192.88636363636368,161.3344155844156,183.89415584415585
24150,160.38430913348944,145.2332552693208,168.53021077283375
24151,158.39553571428573,143.08958333333337,157.5416666666667
24152,156.82021791767556,147.61549636803875,161.43910411622275
24153,161.0424242424242,150.54761904761907,148.230303030303
24154,161.4356552538371,143.6022432113341,180.05903187721367
24155,194.06252587991716,160.32215320910976,181.65010351966873
24156,160.28788265306122,138.98022959183672,170.53762755102045
24157,181.9878246753247,156.9660714285714,175.68262987012992
24158,163.5875892857143,141.93839285714284,178.59616071428573
24159,174.7808163265306,154.02408163265306,175.79438775510206
24160,167.6830999066293,147.6168067226891,160.26918767507001
24161,170.25400202634242,157.65906788247213,181.35379939209724
24162,160.00319680319683,144.57522477522477,160.9440559440559
24163,159.04075924075926,144.87522477522478,158.1265734265734
24164,194.95174927113703,156.74620991253641,188.88615160349852
24165,167.85396825396828,136.93083900226756,173.15260770975055
24166,157.97000000000006,144.43714285714287,145.09190476190474
24167,170.6526315789474,153.11090225563908,177.02406015037596
24168,171.8878787878788,153.6025974025974,165.88181818181815
24169,182.20141676505312,160.85678866587958,186.628453364817
24170,158.04334415584415,150.2535714285714,150.4896103896104
24171,157.4563311688312,141.1503246753247,175.10925324675324
24172,164.80577971646673,141.02562704471103,175.09541984732826
24173,183.4900826446281,153.65926800472255,182.75112160566707
24174,160.48301698301694,140.45334665334664,177.03766233766234
24175,159.4059065934066,138.58873626373625,168.21167582417584
24176,156.59948051948052,139.8883116883117,162.15714285714284
24177,162.2932967032967,137.32813186813186,175.3
24178,171.86020408163267,157.2566893424036,181.49603174603172
24179,159.3800976800977,146.03785103785108,162.2285714285714
24180,165.55928571428572,149.2174107142857,172.4932142857143
24181,159.04134920634922,141.2654761904762,158.2221428571428
24182,168.99505494505493,148.77197802197801,176.02458791208792
24183,156.75753246753249,144.95805194805197,163.1981818181818
24184,166.02813852813856,146.49942279942277,171.83593073593076
24185,161.0233766233766,141.50565862708717,174.20241187384045
24186,154.36495726495727,139.3717948717949,165.15103785103787
24187,153.971978021978,141.40846153846152,172.7030769230769
24188,157.00219780219783,140.21181318681315,165.58722527472526
24189,161.86961038961041,145.55064935064934,183.2864935064935
24190,156.9371246587807,140.7253867151956,158.03958143767062
24191,161.84805194805193,146.76666666666665,161.0108225108225
24192,191.08386554621845,153.70873949579834,181.5519327731093
24193,164.41308691308691,148.83446553446555,174.99250749250754
24194,169.352987012987,157.4381818181818,183.8309090909091
24195,167.5308163265306,136.71857142857144,177.92836734693878
24196,158.56768149882902,139.2366510538642,158.61252927400474
24197,170.05584415584417,147.93636363636367,169.4493506493507
24198,165.98354978354973,147.55021645021642,159.7411255411255
24199,150.62380952380954,138.8221645021645,143.98025974025973
24200,166.17353896103896,152.7090097402598,178.6938311688312
24201,157.3730612244898,138.04704081632653,171.84520408163266
24202,182.64383394383395,159.21758241758238,189.1092796092796
24203,172.2885714285714,156.37892857142853,181.6564285714286
24204,167.57744897959185,152.95867346938775,175.66183673469385
24205,161.47969303423847,146.81369539551363,181.816292798111
24206,155.3505617977528,146.50369181380415,145.57110754414123
24207,161.1223340040242,151.50523138832995,157.2661971830986
24208,194.17142857142858,166.3274725274725,186.6631868131868
24209,183.94004329004326,186.74545454545455,178.8595238095238
24210,177.0934065934066,192.2914835164835,169.41098901098903
24211,176.603125,199.81607142857143,176.86026785714284
24212,164.7974358974359,170.52014652014654,183.98205128205132
24213,179.1479717813051,198.11128747795414,177.95132275132278
24214,175.1463492063492,206.6822222222222,189.05269841269842
24215,174.48609022556394,212.91691729323307,203.42932330827068
24216,176.6711038961039,203.67857142857142,178.1142857142857
24217,177.8417989417989,199.7857142857143,172.96349206349208
24218,176.1345779220779,183.9150974025974,193.58262987012986
24219,177.75476190476192,191.85684523809525,182.2404761904762
24220,174.36883116883115,183.21666666666667,176.00757575757575
24221,172.9915343915344,175.6365079365079,185.50026455026455
24222,167.25691244239633,172.93917050691243,180.80783410138247
24223,175.9987577639751,209.7571428571429,190.34534161490686
24224,169.61612903225807,171.36359447004605,178.7483870967742
24225,177.91360544217687,197.1823129251701,201.0727891156463
